cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,expirationdate,Expiration date,The date when the Insurance Policy expires.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,expirationdate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,insurer,Insurer,The Insurer on the Policy.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,Insurer,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,policy,insurer,propertyand_casualty_data_model,insurer,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,lastpaymentdate,Last payment date,The date on which the last payment of the premium was made.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,lastpaymentdate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,lastrenewaldate,Last renewal date,The date on which the Policy was last renewed.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,lastrenewaldate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,paidpremium,Paid premium,The total amount of premium paid against the Policy for the billing period.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,paidpremium,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,paidpremium_Base,Paid premium (base),Value of the paid premium in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,paidpremium_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,paidtodate,Paid to date,The date until which the Insurance Policy is active.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,paidtodate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,parentpolicy,Parent policy,Reference to the effective Policy of parent group.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,parentpolicy,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,paymentduedate,Payment due date ,The date on which the next payment of the premium is due.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,paymentduedate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,policynumber,Policy number,Unique Insurance Policy number in the source system.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,policynumber,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,policyproduct,Policy product,The product sold in the Policy.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,PolicyProduct,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,policy,policyproduct,propertyand_casualty_data_model,policy_product,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,policystatus,Policy status,"The status of the Insurance Policy such as new, renewed, expired.",,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,policystatus,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,policytype,Policy type,Type of Policy.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,policytype,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,premiumadjustment,Premium adjustment,Value of premium adjustment.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,premiumadjustment,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,premiumadjustment_Base,Premium adjustment (Base),Value of the premium adjustment in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,premiumadjustment_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,premiumfrequency,Premium frequency,"Frequency of premium payments against the Policy such as monthly, quarterly, semiannual, or annual.",,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,premiumfrequency,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,premiumoverterm,Premium over term,Value of premium over term.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,premiumoverterm,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,premiumoverterm_Base,Premium over term (base),Value of premium over term in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,premiumoverterm_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,quotenumber,Quote number,Number associated with initial quote for the Policy.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,quotenumber,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,quoterevisionnumber,Quote revision number,Version number of the revised quote for the Policy.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,quoterevisionnumber,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,renewaldate,Renewal date,Upcoming/Next renewal date.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,renewaldate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,revisionnumber,Revision number,Policy revision number.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,revisionnumber,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,saledate,Sale date,The date when the Insurance Policy was sold (which may precede the effective date).,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,saledate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,surrendervalue,Surrender value,The value in case of cancelling the Insurance Policy before it is due.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,surrendervalue,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,surrendervalue_Base,Surrender value (base),Value of the Surrender Value in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,surrendervalue_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,totalpremium,Total premium,The total amount of premium for the Insurance Policy over the term of the Policy.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,totalpremium,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,totalpremium_Base,Total premium (Base),Value of Total premium in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,totalpremium_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,transactionpremium,Transaction premium ,The change in the premium which resulted from a change within the current billing period.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,transactionpremium,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Policy.1.0.1.cdm.json/Policy,Policy,transactionpremium_Base,Transaction premium (Base),Value of the transaction premium in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy,transactionpremium_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,policyagencyId,Policy agency,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,policyagency_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,statecode,Status,Status of the Insurance Policy Agency,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,statuscode,Status Reason,Reason for the status of the Insurance Policy Agency,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,agencycommission,Agency commission,The commission rate for the Agency for the Policy.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,agencycommission,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,agencyid,Agency,Information on the Agency or intermediary.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,Agency,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,policy_agency,agencyid,propertyand_casualty_data_model,agency,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,commisiondiscount,Commision discount,Discount applied to invoice.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,commisiondiscount,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,policy,Policy,Information on the Insurance Policy.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,Policy,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,policy_agency,policy,propertyand_casualty_data_model,policy,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,validfrom,Valid from,The date the Agency begins managing the Insurance Policy.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,validfrom,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgency.1.0.1.cdm.json/PolicyAgency,PolicyAgency,validto,Valid to,The date the Agency ends managing the Insurance Policy.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agency,validto,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,policyagentId,Policy agent,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,policyagent_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,statecode,Status,Status of the Policy Agent,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,statuscode,Status Reason,Reason for the status of the Policy Agent,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,PolicyAgent.1.0.1.cdm.json/PolicyAgent,PolicyAgent,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,policy_agent,name,,,,STRING,VARCHAR,STRING,object,
