cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,dayOfMonth,Day Of Month,The day of the month on which the recurring appointment occurs.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,day_of_month,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,statusCode,Status Reason,Select the recurring appointment's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,status_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,startTime,Pattern Start Time,Start time of the recurring appointment series.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,recurring_appointment,start_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,occurrences,Occurrences,Number of appointment occurrences in a recurring appointment series.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,occurrences,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,isAllDayEvent,All Day Event,Select whether the recurring appointment is an all-day event to make sure that the required resources are scheduled for the full day.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,recurring_appointment,is_all_day_event,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,seriesStatus,Series Status,Indicates whether the recurring appointment series is active or inactive.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,recurring_appointment,series_status,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,isNthMonthly,Nth Monthly,Indicates whether the recurring appointment series should occur after every N months. Valid for monthly recurrence pattern only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,recurring_appointment,is_nth_monthly,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,endTime,Pattern End Time,End time of the associated activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,recurring_appointment,end_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,daysOfWeekMask,Days Of Week Mask,Bitmask that represents the days of the week on which the recurring appointment occurs.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,days_of_week_mask,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,description,Description,"Type additional information to describe the recurring appointment, such as key talking points or objectives.",,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,description,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,instance,Instance,Specifies the recurring appointment series to occur on every Nth day of a month. Valid for monthly and yearly recurrence patterns only.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,instance,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,instance_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,instance_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,deletedExceptionsList,Deleted Appointments,List of deleted instances of the recurring appointment series.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,deleted_exceptions_list,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,interval,Interval,Number of units of a given recurrence type between occurrences.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,interval,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,duration,Duration,Duration of the recurring appointment series in minutes.,means.measurement.duration,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,duration,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|role:measure|default_aggregation:sum
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,monthOfYear,Month Of Year,Indicates the month of the year for the recurrence pattern.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,month_of_year,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,monthOfYear_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,month_of_year_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,location,Location,"Type the location where the recurring appointment will take place, such as a conference room or customer office.",,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,location,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,patternEndType,Pattern End Type,"Select the type of end date for the recurring appointment, such as no end date or the number of occurrences.",,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,pattern_end_type,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,patternEndType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,pattern_end_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,transactionCurrencyId,Currency,Choose the local currency for the record to make sure budgets are reported in the correct currency.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,Currency,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,dynamics_crm_common,recurring_appointment,transaction_currency_id,non_profit_accelerator,currency,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,dynamics_crm_common,recurring_appointment,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,recurring_appointment,process_id,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,recurring_appointment,stage_id,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,recurring_appointment,traversed_path,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,isUnsafe,IsUnsafe,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,recurring_appointment,is_unsafe,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,RecurringAppointment.1.3.cdm.json/RecurringAppointment,RecurringAppointment,serviceId,Service,Unique identifier for an associated service.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,Service,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,dynamics_crm_common,recurring_appointment,service_id,non_profit_accelerator,service,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,createdOn,Created On,Date and time when the business unit was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,createdBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,modifiedOn,Modified On,Date and time when the business unit was last modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,modifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,createdOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,modifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,importSequenceNumber,Import Sequence Number,Unique identifier of the data import or data migration that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,owningUser,Owning User,Unique identifier of the user that owns the activity.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,versionNumber,Version Number,Version number of the business unit.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,dynamics_crm_common,social_activity,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,activityId,Activity,Unique identifier of the activity.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,dynamics_crm_common,social_activity,activity_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,activityTypeCode,Activity Type,Type of activity.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,activity_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,isBilled,Is Billed,Information regarding whether the fax activity was billed as part of resolving a case.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,social_activity,is_billed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,isRegularActivity,Is Regular Activity,Information regarding whether the activity is a regular activity type or event type.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,social_activity,is_regular_activity,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,isWorkflowCreated,Is Workflow Created,Information regarding whether the activity was created from a workflow rule.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,social_activity,is_workflow_created,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,priorityCode,Priority,Priority of the activity.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,priority_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,priorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,regardingObjectId,Regarding,Unique identifier of the object with which the activity is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,dynamics_crm_common,social_activity,regarding_object_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,regardingObjectTypeCode,Regarding Type,The name of the entity linked by regardingObjectId,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,regarding_object_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,scheduledEnd,Due Date,Scheduled end time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,scheduled_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,scheduledStart,Start Date,Scheduled start time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,scheduled_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,sortDate,Sort Date,Shows the date and time by which the activities are sorted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,sort_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,subject,Subject,Subject associated with the activity.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,subject,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,scheduledDurationMinutes,Scheduled Duration,"Scheduled duration of the activity, specified in minutes.",means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,scheduled_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,actualDurationMinutes,Actual Duration,Actual duration of the activity in minutes.,means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,actual_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,actualEnd,Actual End,Actual end time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.end,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,actual_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:end
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,actualStart,Actual Start,Actual start time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.start,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,actual_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:start
